34.27	6.1532
34.37	6.1027
34.47	6.0528
34.57	6.0035
34.67	5.9547
34.77	5.9064
34.869	5.8587
34.969	5.8115
35.069	5.7648
35.169	5.7186
35.269	5.673
35.369	5.6278
35.469	5.5831
35.569	5.5389
35.669	5.4952
35.769	5.4519
35.869	5.4092
35.968	5.3668
36.068	5.325
36.168	5.2836
36.268	5.2426
36.368	5.202
36.468	5.1619
36.568	5.1222
36.668	5.083
36.768	5.0441
36.868	5.0057
36.968	4.9676
37.068	4.93
37.167	4.8927
37.267	4.8558
37.367	4.8194
37.467	4.7833
37.567	4.7475
37.667	4.7122
37.767	4.6772
37.867	4.6425
37.967	4.6083
38.067	4.5743
38.167	4.5407
38.266	4.5075
38.366	4.4746
38.466	4.442
38.566	4.4098
38.666	4.3779
38.766	4.3463
38.866	4.315
38.966	4.284
39.066	4.2534
39.166	4.223
39.266	4.193
39.365	4.1632
39.465	4.1338
39.565	4.1046
39.665	4.0757
39.765	4.0471
39.865	4.0188
39.965	3.9908
40.065	3.963
40.165	3.9355
40.265	3.9083
40.365	3.8813
40.464	3.8546
40.564	3.8281
40.664	3.8018
40.764	3.7758
40.864	3.7501
40.964	3.7246
41.064	3.6993
41.164	3.6743
41.264	3.6495
41.364	3.6249
41.464	3.6005
41.563	3.5764
41.663	3.5525
41.763	3.5288
41.863	3.5053
41.963	3.482
42.063	3.459
42.163	3.4362
42.263	3.4135
42.363	3.3911
42.463	3.3689
42.563	3.3468
42.662	3.325
42.762	3.3034
42.862	3.2819
42.962	3.2607
43.062	3.2396
43.162	3.2188
43.262	3.1981
43.362	3.1776
43.462	3.1573
43.562	3.1371
43.662	3.1172
43.761	3.0974
43.861	3.0778
43.961	3.0583
44.061	3.0391
44.161	3.02
44.261	3.001
44.361	2.9823
44.461	2.9637
44.561	2.9452
44.661	2.927
44.761	2.9088
44.86	2.8909
44.96	2.8731
45.06	2.8554
45.16	2.8379
45.26	2.8205
45.36	2.8033
45.46	2.7863
45.56	2.7694
45.66	2.7526
45.76	2.736
45.86	2.7195
45.959	2.7031
46.059	2.6869
46.159	2.6709
46.259	2.6549
46.359	2.6391
46.459	2.6235
46.559	2.6079
46.659	2.5925
46.759	2.5772
46.859	2.5621
46.959	2.5471
47.059	2.5322
47.158	2.5174
47.258	2.5027
47.358	2.4882
47.458	2.4738
47.558	2.4595
47.658	2.4453
47.758	2.4313
47.858	2.4173
47.958	2.4035
48.058	2.3898
48.158	2.3762
48.257	2.3627
48.357	2.3493
48.457	2.336
48.557	2.3228
48.657	2.3098
48.757	2.2968
48.857	2.284
48.957	2.2712
49.057	2.2586
49.157	2.246
49.257	2.2336
49.356	2.2212
49.456	2.209
49.556	2.1968
49.656	2.1848
49.756	2.1728
49.856	2.1609
49.956	2.1492
50.056	2.1375
50.156	2.1259
50.256	2.1144
50.356	2.103
50.455	2.0916
50.555	2.0804
50.655	2.0692
50.755	2.0581
50.855	2.0471
50.955	2.0362
51.055	2.0253
51.155	2.0145
51.255	2.0039
51.355	1.9932
51.455	1.9827
51.554	1.9723
51.654	1.9619
51.754	1.9516
51.854	1.9413
51.954	1.9312
52.054	1.9211
52.154	1.9111
52.254	1.9012
52.354	1.8913
52.454	1.8815
52.554	1.8718
52.653	1.8622
52.753	1.8526
52.853	1.8431
52.953	1.8336
53.053	1.8243
53.153	1.815
53.253	1.8057
53.353	1.7966
53.453	1.7875
53.553	1.7784
53.653	1.7695
53.752	1.7606
53.852	1.7517
53.952	1.743
54.052	1.7343
54.152	1.7256
54.252	1.717
54.352	1.7085
54.452	1.7
54.552	1.6916
54.652	1.6833
54.752	1.675
54.851	1.6668
54.951	1.6587
55.051	1.6506
55.151	1.6425
55.251	1.6345
55.351	1.6266
55.451	1.6187
55.551	1.6109
55.651	1.6032
55.751	1.5955
55.851	1.5878
55.95	1.5802
56.05	1.5727
56.15	1.5652
56.25	1.5578
56.35	1.5504
56.45	1.5431
56.55	1.5358
56.65	1.5286
56.75	1.5214
56.85	1.5143
56.95	1.5072
57.05	1.5002
57.149	1.4933
57.249	1.4864
57.349	1.4795
57.449	1.4727
57.549	1.4659
57.649	1.4592
57.749	1.4525
57.849	1.4459
57.949	1.4393
58.049	1.4328
58.149	1.4263
58.248	1.4198
58.348	1.4134
58.448	1.4071
58.548	1.4008
58.648	1.3945
58.748	1.3883
58.848	1.3821
58.948	1.376
59.048	1.3699
59.148	1.3639
59.248	1.3579
59.347	1.3519
59.447	1.346
59.547	1.3401
59.647	1.3343
59.747	1.3285
59.847	1.3227
59.947	1.317
60.047	1.3113
60.147	1.3057
60.247	1.3001
60.347	1.2945
60.446	1.289
60.546	1.2835
60.646	1.278
60.746	1.2726
60.846	1.2672
60.946	1.2618
61.046	1.2565
61.146	1.2511
61.246	1.2459
61.346	1.2406
61.446	1.2354
61.545	1.2302
61.645	1.2251
61.745	1.22
61.845	1.2149
61.945	1.2098
62.045	1.2048
62.145	1.1998
62.245	1.1948
62.345	1.1899
62.445	1.185
62.545	1.1801
62.644	1.1752
62.744	1.1704
62.844	1.1656
62.944	1.1609
63.044	1.1561
63.144	1.1514
63.244	1.1467
63.344	1.1421
63.444	1.1374
63.544	1.1328
63.644	1.1283
63.743	1.1237
63.843	1.1192
63.943	1.1147
64.043	1.1102
64.143	1.1058
64.243	1.1014
64.343	1.097
64.443	1.0926
64.543	1.0883
64.643	1.084
64.743	1.0797
64.842	1.0755
64.942	1.0712
65.042	1.067
65.142	1.0628
65.242	1.0587
65.342	1.0545
65.442	1.0504
65.542	1.0463
65.642	1.0422
65.742	1.0382
65.842	1.0342
65.941	1.0302
66.041	1.0262
66.141	1.0223
66.241	1.0183
66.341	1.0144
66.441	1.0105
66.541	1.0067
66.641	1.0028
66.741	0.99903
66.841	0.99524
66.941	0.99146
67.041	0.98771
67.14	0.98398
67.24	0.98027
67.34	0.97659
67.44	0.97292
67.54	0.96928
67.64	0.96565
67.74	0.96205
67.84	0.95846
67.94	0.9549
68.04	0.95136
68.14	0.94784
68.239	0.94433
68.339	0.94085
68.439	0.93739
68.539	0.93394
68.639	0.93052
68.739	0.92711
68.839	0.92373
68.939	0.92036
69.039	0.91701
69.139	0.91368
69.239	0.91037
69.338	0.90708
69.438	0.90381
69.538	0.90055
69.638	0.89732
69.738	0.8941
69.838	0.8909
69.938	0.88771
70.038	0.88455
70.138	0.8814
70.238	0.87827
70.338	0.87516
70.437	0.87206
70.537	0.86898
70.637	0.86592
70.737	0.86288
70.837	0.85985
70.937	0.85684
71.037	0.85385
71.137	0.85087
71.237	0.84791
71.337	0.84496
71.437	0.84203
71.536	0.83912
71.636	0.83622
71.736	0.83334
71.836	0.83048
71.936	0.82763
72.036	0.82479
72.136	0.82198
72.236	0.81917
72.336	0.81638
72.436	0.81361
72.536	0.81085
72.635	0.80811
72.735	0.80538
72.835	0.80267
72.935	0.79997
73.035	0.79729
73.135	0.79462
73.235	0.79197
73.335	0.78933
73.435	0.7867
73.535	0.78409
73.635	0.78149
73.734	0.77891
73.834	0.77634
73.934	0.77378
74.034	0.77124
74.134	0.76871
74.234	0.7662
74.334	0.76369
74.434	0.76121
74.534	0.75873
74.634	0.75627
74.734	0.75382
74.833	0.75139
74.933	0.74896
75.033	0.74655
75.133	0.74416
75.233	0.74177
75.333	0.7394
75.433	0.73704
75.533	0.73469
75.633	0.73236
75.733	0.73004
75.833	0.72773
75.932	0.72543
76.032	0.72315
76.132	0.72087
76.232	0.71861
76.332	0.71636
76.432	0.71413
76.532	0.7119
76.632	0.70969
76.732	0.70748
76.832	0.70529
76.932	0.70311
77.032	0.70094
77.131	0.69879
77.231	0.69664
77.331	0.69451
77.431	0.69238
77.531	0.69027
77.631	0.68817
77.731	0.68608
77.831	0.684
77.931	0.68193
78.031	0.67987
78.131	0.67783
78.23	0.67579
78.33	0.67376
78.43	0.67175
78.53	0.66974
78.63	0.66775
78.73	0.66576
78.83	0.66379
78.93	0.66182
79.03	0.65987
79.13	0.65792
79.23	0.65599
79.329	0.65407
79.429	0.65215
79.529	0.65025
79.629	0.64835
79.729	0.64646
79.829	0.64459
79.929	0.64272
80.029	0.64087
80.129	0.63902
80.229	0.63718
80.329	0.63534
80.428	0.63352
80.528	0.6317
80.628	0.62989
80.728	0.62809
80.828	0.62629
80.928	0.6245
81.028	0.62272
81.128	0.62095
81.228	0.61919
81.328	0.61743
81.428	0.61568
81.527	0.61394
81.627	0.6122
81.727	0.61047
81.827	0.60875
81.927	0.60704
82.027	0.60534
82.127	0.60364
82.227	0.60195
82.327	0.60026
82.427	0.59859
82.527	0.59692
82.626	0.59526
82.726	0.5936
82.826	0.59195
82.926	0.59031
83.026	0.58868
83.126	0.58705
83.226	0.58543
83.326	0.58382
83.426	0.58222
83.526	0.58062
83.626	0.57903
83.725	0.57744
83.825	0.57586
83.925	0.57429
84.025	0.57273
84.125	0.57117
84.225	0.56962
84.325	0.56808
84.425	0.56654
84.525	0.56501
84.625	0.56349
84.725	0.56197
84.824	0.56046
84.924	0.55896
85.024	0.55746
85.124	0.55597
85.224	0.55448
85.324	0.55301
85.424	0.55154
85.524	0.55007
85.624	0.54861
85.724	0.54716
85.824	0.54572
85.923	0.54428
86.023	0.54285
86.123	0.54142
86.223	0.54
86.323	0.53859
86.423	0.53718
86.523	0.53578
86.623	0.53439
86.723	0.533
86.823	0.53161
86.923	0.53024
87.023	0.52887
87.122	0.5275
87.222	0.52615
87.322	0.52479
87.422	0.52345
87.522	0.52211
87.622	0.52078
87.722	0.51945
87.822	0.51813
87.922	0.51681
88.022	0.5155
88.122	0.5142
88.221	0.5129
88.321	0.5116
88.421	0.51032
88.521	0.50904
88.621	0.50776
88.721	0.50649
88.821	0.50523
88.921	0.50397
89.021	0.50272
89.121	0.50147
89.221	0.50023
89.32	0.49899
89.42	0.49776
89.52	0.49654
89.62	0.49532
89.72	0.49411
89.82	0.4929
89.92	0.4917
90.02	0.4905
90.12	0.48931
90.22	0.48812
90.32	0.48694
90.419	0.48577
90.519	0.4846
90.619	0.48343
90.719	0.48227
90.819	0.48112
90.919	0.47997
91.019	0.47882
91.119	0.47768
91.219	0.47655
91.319	0.47542
91.419	0.4743
91.518	0.47318
91.618	0.47207
91.718	0.47096
91.818	0.46986
91.918	0.46876
92.018	0.46767
92.118	0.46658
92.218	0.4655
92.318	0.46442
92.418	0.46335
92.518	0.46228
92.617	0.46122
92.717	0.46016
92.817	0.4591
92.917	0.45805
93.017	0.45701
93.117	0.45597
93.217	0.45494
93.317	0.45391
93.417	0.45288
93.517	0.45186
93.617	0.45085
93.716	0.44984
93.816	0.44883
93.916	0.44783
94.016	0.44683
94.116	0.44584
94.216	0.44486
94.316	0.44387
94.416	0.44289
94.516	0.44192
94.616	0.44095
94.716	0.43999
94.815	0.43903
94.915	0.43807
95.015	0.43712
95.115	0.43617
95.215	0.43523
95.315	0.43429
95.415	0.43336
95.515	0.43243
95.615	0.4315
95.715	0.43058
95.815	0.42966
95.914	0.42875
96.014	0.42784
96.114	0.42694
96.214	0.42604
96.314	0.42515
96.414	0.42425
96.514	0.42337
96.614	0.42248
96.714	0.42161
96.814	0.42073
96.914	0.41986
97.014	0.41899
97.113	0.41813
97.213	0.41727
97.313	0.41642
97.413	0.41557
97.513	0.41472
97.613	0.41388
97.713	0.41304
97.813	0.41221
97.913	0.41138
98.013	0.41055
98.113	0.40973
98.212	0.40891
98.312	0.40809
98.412	0.40728
98.512	0.40648
98.612	0.40567
98.712	0.40487
98.812	0.40408
98.912	0.40329
99.012	0.4025
99.112	0.40171
99.212	0.40093
99.311	0.40016
99.411	0.39938
99.511	0.39861
99.611	0.39785
99.711	0.39708
99.811	0.39633
99.911	0.39557
100.01	0.39482
100.11	0.39407
100.21	0.39332
100.31	0.39258
100.41	0.39184
100.51	0.3911
100.61	0.39036
100.71	0.38963
100.81	0.3889
100.91	0.38817
101.01	0.38744
101.11	0.38672
101.21	0.386
101.31	0.38528
101.41	0.38456
101.51	0.38385
101.61	0.38313
101.71	0.38242
101.81	0.38172
101.91	0.38101
102.01	0.38031
102.11	0.37961
102.21	0.37891
102.31	0.37821
102.41	0.37752
102.51	0.37682
102.61	0.37613
102.71	0.37545
102.81	0.37476
102.91	0.37408
103.01	0.3734
103.11	0.37272
103.21	0.37204
103.31	0.37137
103.41	0.3707
103.51	0.37003
103.61	0.36936
103.71	0.36869
103.81	0.36803
103.91	0.36737
104.01	0.36671
104.11	0.36605
104.21	0.3654
104.31	0.36475
104.41	0.36409
104.51	0.36345
104.61	0.3628
104.71	0.36215
104.81	0.36151
104.91	0.36087
105.01	0.36023
105.11	0.3596
105.21	0.35896
105.31	0.35833
105.41	0.3577
105.51	0.35707
105.61	0.35645
105.71	0.35582
105.81	0.3552
105.91	0.35458
106.01	0.35396
106.11	0.35334
106.21	0.35273
106.31	0.35212
106.41	0.35151
106.5	0.3509
106.6	0.35029
106.7	0.34969
106.8	0.34908
106.9	0.34848
107	0.34788
107.1	0.34729
107.2	0.34669
107.3	0.3461
107.4	0.34551
107.5	0.34492
107.6	0.34433
107.7	0.34374
107.8	0.34316
107.9	0.34258
108	0.342
108.1	0.34142
108.2	0.34084
108.3	0.34027
108.4	0.33969
108.5	0.33912
108.6	0.33855
108.7	0.33799
108.8	0.33742
108.9	0.33686
109	0.33629
109.1	0.33573
109.2	0.33517
109.3	0.33462
109.4	0.33406
109.5	0.33351
109.6	0.33295
109.7	0.3324
109.8	0.33186
109.9	0.33131
110	0.33076
110.1	0.33022
110.2	0.32968
110.3	0.32914
110.4	0.3286
110.5	0.32806
