34.07	4.979
34.17	4.9378
34.27	4.8971
34.37	4.8569
34.47	4.8171
34.57	4.7778
34.67	4.7389
34.77	4.7004
34.869	4.6624
34.969	4.6248
35.069	4.5876
35.169	4.5508
35.269	4.5144
35.369	4.4784
35.469	4.4429
35.569	4.4077
35.669	4.3728
35.769	4.3384
35.869	4.3043
35.968	4.2706
36.068	4.2373
36.168	4.2043
36.268	4.1717
36.368	4.1395
36.468	4.1075
36.568	4.0759
36.668	4.0447
36.768	4.0138
36.868	3.9832
36.968	3.9529
37.068	3.923
37.167	3.8934
37.267	3.864
37.367	3.835
37.467	3.8063
37.567	3.7779
37.667	3.7498
37.767	3.722
37.867	3.6944
37.967	3.6672
38.067	3.6402
38.167	3.6135
38.266	3.5871
38.366	3.561
38.466	3.5351
38.566	3.5095
38.666	3.4841
38.766	3.459
38.866	3.4342
38.966	3.4096
39.066	3.3852
39.166	3.3611
39.266	3.3373
39.365	3.3136
39.465	3.2903
39.565	3.2671
39.665	3.2442
39.765	3.2215
39.865	3.199
39.965	3.1768
40.065	3.1547
40.165	3.1329
40.265	3.1113
40.365	3.0899
40.464	3.0687
40.564	3.0476
40.664	3.0268
40.764	3.0062
40.864	2.9858
40.964	2.9655
41.064	2.9455
41.164	2.9256
41.264	2.9059
41.364	2.8864
41.464	2.8671
41.563	2.848
41.663	2.829
41.763	2.8102
41.863	2.7916
41.963	2.7731
42.063	2.7549
42.163	2.7367
42.263	2.7188
42.363	2.701
42.463	2.6834
42.563	2.6659
42.662	2.6486
42.762	2.6314
42.862	2.6144
42.962	2.5976
43.062	2.5809
43.162	2.5644
43.262	2.548
43.362	2.5317
43.462	2.5156
43.562	2.4997
43.662	2.4838
43.761	2.4682
43.861	2.4526
43.961	2.4372
44.061	2.4219
44.161	2.4068
44.261	2.3918
44.361	2.377
44.461	2.3622
44.561	2.3476
44.661	2.3331
44.761	2.3188
44.86	2.3045
44.96	2.2904
45.06	2.2765
45.16	2.2626
45.26	2.2489
45.36	2.2352
45.46	2.2217
45.56	2.2083
45.66	2.1951
45.76	2.1819
45.86	2.1688
45.959	2.1559
46.059	2.1431
46.159	2.1304
46.259	2.1178
46.359	2.1053
46.459	2.0929
46.559	2.0806
46.659	2.0684
46.759	2.0563
46.859	2.0443
46.959	2.0324
47.059	2.0206
47.158	2.009
47.258	1.9974
47.358	1.9859
47.458	1.9745
47.558	1.9632
47.658	1.952
47.758	1.9409
47.858	1.9298
47.958	1.9189
48.058	1.9081
48.158	1.8973
48.257	1.8867
48.357	1.8761
48.457	1.8656
48.557	1.8552
48.657	1.8449
48.757	1.8346
48.857	1.8245
48.957	1.8144
49.057	1.8044
49.157	1.7945
49.257	1.7847
49.356	1.7749
49.456	1.7653
49.556	1.7557
49.656	1.7462
49.756	1.7367
49.856	1.7274
49.956	1.7181
50.056	1.7089
50.156	1.6997
50.256	1.6906
50.356	1.6816
50.455	1.6727
50.555	1.6638
50.655	1.655
50.755	1.6462
50.855	1.6375
50.955	1.6289
51.055	1.6204
51.155	1.6119
51.255	1.6034
51.355	1.5951
51.455	1.5867
51.554	1.5785
51.654	1.5703
51.754	1.5622
51.854	1.5541
51.954	1.5461
52.054	1.5381
52.154	1.5302
52.254	1.5224
52.354	1.5146
52.454	1.5069
52.554	1.4992
52.653	1.4916
52.753	1.4841
52.853	1.4766
52.953	1.4691
53.053	1.4618
53.153	1.4544
53.253	1.4471
53.353	1.4399
53.453	1.4327
53.553	1.4256
53.653	1.4186
53.752	1.4115
53.852	1.4046
53.952	1.3977
54.052	1.3908
54.152	1.384
54.252	1.3772
54.352	1.3705
54.452	1.3638
54.552	1.3572
54.652	1.3506
54.752	1.3441
54.851	1.3376
54.951	1.3312
55.051	1.3248
55.151	1.3185
55.251	1.3122
55.351	1.3059
55.451	1.2997
55.551	1.2936
55.651	1.2875
55.751	1.2814
55.851	1.2754
55.95	1.2694
56.05	1.2635
56.15	1.2576
56.25	1.2517
56.35	1.2459
56.45	1.2402
56.55	1.2344
56.65	1.2288
56.75	1.2231
56.85	1.2175
56.95	1.212
57.05	1.2064
57.149	1.2009
57.249	1.1955
57.349	1.1901
57.449	1.1847
57.549	1.1794
57.649	1.1741
57.749	1.1689
57.849	1.1637
57.949	1.1585
58.049	1.1533
58.149	1.1482
58.248	1.1432
58.348	1.1381
58.448	1.1332
58.548	1.1282
58.648	1.1233
58.748	1.1184
58.848	1.1135
58.948	1.1087
59.048	1.1039
59.148	1.0992
59.248	1.0945
59.347	1.0898
59.447	1.0851
59.547	1.0805
59.647	1.0759
59.747	1.0714
59.847	1.0669
59.947	1.0624
60.047	1.0579
60.147	1.0535
60.247	1.0491
60.347	1.0447
60.446	1.0404
60.546	1.036
60.646	1.0317
60.746	1.0275
60.846	1.0232
60.946	1.019
61.046	1.0148
61.146	1.0106
61.246	1.0065
61.346	1.0024
61.446	0.99826
61.545	0.99418
61.645	0.99013
61.745	0.98611
61.845	0.98211
61.945	0.97813
62.045	0.97417
62.145	0.97024
62.245	0.96634
62.345	0.96245
62.445	0.95859
62.545	0.95475
62.644	0.95093
62.744	0.94714
62.844	0.94337
62.944	0.93962
63.044	0.93589
63.144	0.93219
63.244	0.9285
63.344	0.92484
63.444	0.9212
63.544	0.91758
63.644	0.91398
63.743	0.91041
63.843	0.90685
63.943	0.90331
64.043	0.8998
64.143	0.89631
64.243	0.89283
64.343	0.88938
64.443	0.88594
64.543	0.88253
64.643	0.87914
64.743	0.87576
64.842	0.87241
64.942	0.86907
65.042	0.86576
65.142	0.86246
65.242	0.85918
65.342	0.85592
65.442	0.85268
65.542	0.84946
65.642	0.84626
65.742	0.84308
65.842	0.83991
65.941	0.83676
66.041	0.83363
66.141	0.83052
66.241	0.82743
66.341	0.82435
66.441	0.8213
66.541	0.81825
66.641	0.81523
66.741	0.81222
66.841	0.80924
66.941	0.80626
