32.971	1.1233
33.071	1.1146
33.171	1.106
33.271	1.0975
33.371	1.0891
33.471	1.0809
33.571	1.0727
33.671	1.0646
33.77	1.0566
33.87	1.0487
33.97	1.0409
34.07	1.0332
34.17	1.0255
34.27	1.018
34.37	1.0106
34.47	1.0032
34.57	0.99591
34.67	0.98871
34.77	0.9816
34.869	0.97457
34.969	0.96761
35.069	0.96074
35.169	0.95394
35.269	0.94723
35.369	0.94058
35.469	0.93402
35.569	0.92753
35.669	0.92111
35.769	0.91476
35.869	0.90848
35.968	0.90228
36.068	0.89614
36.168	0.89007
36.268	0.88408
36.368	0.87814
36.468	0.87228
36.568	0.86647
36.668	0.86074
36.768	0.85506
36.868	0.84945
36.968	0.8439
37.068	0.83841
37.167	0.83298
37.267	0.82762
37.367	0.8223
37.467	0.81705
37.567	0.81186
37.667	0.80672
37.767	0.80164
37.867	0.79661
37.967	0.79163
38.067	0.78671
38.167	0.78185
38.266	0.77703
38.366	0.77227
38.466	0.76756
38.566	0.7629
38.666	0.75829
38.766	0.75373
38.866	0.74921
38.966	0.74475
39.066	0.74033
39.166	0.73596
39.266	0.73163
39.365	0.72735
39.465	0.72312
39.565	0.71893
39.665	0.71478
39.765	0.71068
39.865	0.70662
39.965	0.7026
40.065	0.69863
40.165	0.69469
40.265	0.69078
40.365	0.68692
40.464	0.68309
40.564	0.67929
40.664	0.67553
40.764	0.67181
40.864	0.66812
40.964	0.66446
41.064	0.66084
41.164	0.65725
41.264	0.65369
41.364	0.65016
41.464	0.64667
41.563	0.64321
41.663	0.63978
41.763	0.63638
41.863	0.63302
41.963	0.62968
42.063	0.62638
42.163	0.6231
42.263	0.61985
42.363	0.61664
42.463	0.61345
42.563	0.61029
42.662	0.60716
42.762	0.60406
42.862	0.60098
42.962	0.59793
43.062	0.59492
43.162	0.59192
43.262	0.58896
43.362	0.58602
43.462	0.5831
43.562	0.58022
43.662	0.57735
43.761	0.57452
43.861	0.57171
43.961	0.56892
44.061	0.56616
44.161	0.56342
44.261	0.56071
44.361	0.55802
44.461	0.55535
44.561	0.55271
44.661	0.55009
44.761	0.5475
44.86	0.54492
44.96	0.54237
45.06	0.53985
45.16	0.53734
45.26	0.53485
45.36	0.53239
45.46	0.52995
45.56	0.52753
45.66	0.52513
45.76	0.52275
45.86	0.5204
45.959	0.51806
46.059	0.51574
46.159	0.51344
46.259	0.51117
46.359	0.50891
46.459	0.50667
46.559	0.50445
46.659	0.50225
46.759	0.50007
46.859	0.49791
46.959	0.49576
47.059	0.49364
47.158	0.49153
47.258	0.48944
47.358	0.48737
47.458	0.48532
47.558	0.48328
47.658	0.48126
47.758	0.47926
47.858	0.47727
47.958	0.4753
48.058	0.47335
48.158	0.47142
48.257	0.4695
48.357	0.46759
48.457	0.46571
48.557	0.46384
48.657	0.46198
48.757	0.46014
48.857	0.45832
48.957	0.45651
49.057	0.45471
49.157	0.45294
49.257	0.45117
49.356	0.44942
49.456	0.44769
49.556	0.44597
49.656	0.44426
49.756	0.44257
49.856	0.44089
49.956	0.43923
50.056	0.43758
50.156	0.43594
50.256	0.43431
50.356	0.4327
50.455	0.43109
50.555	0.4295
50.655	0.42792
50.755	0.42634
50.855	0.42478
50.955	0.42323
51.055	0.42169
51.155	0.42016
