34.67	15.539
34.77	15.422
34.869	15.306
34.969	15.191
35.069	15.077
35.169	14.965
35.269	14.854
35.369	14.744
35.469	14.634
35.569	14.527
35.669	14.42
35.769	14.314
35.869	14.209
35.968	14.106
36.068	14.003
36.168	13.902
36.268	13.801
36.368	13.702
36.468	13.603
36.568	13.506
36.668	13.409
36.768	13.313
36.868	13.219
36.968	13.125
37.068	13.032
37.167	12.94
37.267	12.849
37.367	12.759
37.467	12.67
37.567	12.582
37.667	12.494
37.767	12.407
37.867	12.321
37.967	12.236
38.067	12.152
38.167	12.069
38.266	11.986
38.366	11.904
38.466	11.823
38.566	11.743
38.666	11.664
38.766	11.585
38.866	11.507
38.966	11.429
39.066	11.353
39.166	11.277
39.266	11.202
39.365	11.127
39.465	11.053
39.565	10.98
39.665	10.908
39.765	10.836
39.865	10.765
39.965	10.695
40.065	10.625
40.165	10.556
40.265	10.487
40.365	10.419
40.464	10.352
40.564	10.285
40.664	10.219
40.764	10.153
40.864	10.088
40.964	10.024
41.064	9.9598
41.164	9.8965
41.264	9.8338
41.364	9.7715
41.464	9.7099
41.563	9.6487
41.663	9.5881
41.763	9.528
41.863	9.4685
41.963	9.4094
42.063	9.3509
42.163	9.2928
42.263	9.2353
42.363	9.1782
42.463	9.1217
42.563	9.0656
42.662	9.01
42.762	8.9549
42.862	8.9002
42.962	8.846
43.062	8.7922
43.162	8.7389
43.262	8.6861
43.362	8.6337
43.462	8.5817
43.562	8.5302
43.662	8.4791
43.761	8.4284
43.861	8.3781
43.961	8.3283
44.061	8.2788
44.161	8.2298
44.261	8.1812
44.361	8.133
44.461	8.0851
44.561	8.0377
44.661	7.9907
44.761	7.944
44.86	7.8977
44.96	7.8518
45.06	7.8063
45.16	7.7611
45.26	7.7163
45.36	7.6718
45.46	7.6278
45.56	7.584
45.66	7.5406
45.76	7.4976
45.86	7.4549
45.959	7.4126
46.059	7.3705
46.159	7.3289
46.259	7.2875
46.359	7.2465
46.459	7.2058
46.559	7.1654
46.659	7.1253
46.759	7.0856
46.859	7.0461
46.959	7.007
47.059	6.9682
47.158	6.9297
47.258	6.8914
47.358	6.8535
47.458	6.8159
47.558	6.7785
47.658	6.7415
47.758	6.7047
47.858	6.6682
47.958	6.632
48.058	6.5961
48.158	6.5604
48.257	6.525
48.357	6.4899
48.457	6.4551
48.557	6.4205
48.657	6.3862
48.757	6.3521
48.857	6.3183
48.957	6.2847
49.057	6.2514
49.157	6.2184
49.257	6.1856
49.356	6.153
49.456	6.1207
49.556	6.0886
49.656	6.0568
49.756	6.0252
49.856	5.9938
49.956	5.9627
50.056	5.9318
50.156	5.9011
50.256	5.8706
50.356	5.8404
50.455	5.8104
50.555	5.7806
50.655	5.751
50.755	5.7217
50.855	5.6925
50.955	5.6636
51.055	5.6349
51.155	5.6064
51.255	5.5781
51.355	5.5499
51.455	5.522
51.554	5.4943
51.654	5.4668
51.754	5.4395
51.854	5.4124
51.954	5.3855
52.054	5.3587
52.154	5.3322
52.254	5.3058
52.354	5.2796
52.454	5.2536
52.554	5.2278
52.653	5.2022
52.753	5.1767
52.853	5.1514
52.953	5.1263
53.053	5.1014
53.153	5.0766
53.253	5.052
53.353	5.0276
53.453	5.0033
53.553	4.9792
53.653	4.9553
53.752	4.9315
53.852	4.9079
53.952	4.8845
54.052	4.8612
54.152	4.8381
54.252	4.8151
54.352	4.7923
54.452	4.7696
54.552	4.7471
54.652	4.7247
54.752	4.7025
54.851	4.6804
54.951	4.6585
55.051	4.6367
55.151	4.615
55.251	4.5935
55.351	4.5721
55.451	4.5509
55.551	4.5298
55.651	4.5089
55.751	4.4881
55.851	4.4674
55.95	4.4468
56.05	4.4264
56.15	4.4061
56.25	4.386
56.35	4.3659
56.45	4.346
56.55	4.3262
56.65	4.3066
56.75	4.2871
56.85	4.2677
56.95	4.2484
57.05	4.2292
57.149	4.2102
57.249	4.1912
57.349	4.1724
57.449	4.1537
57.549	4.1352
57.649	4.1167
57.749	4.0983
57.849	4.0801
57.949	4.062
58.049	4.044
58.149	4.0261
58.248	4.0083
58.348	3.9906
58.448	3.973
58.548	3.9555
58.648	3.9382
58.748	3.9209
58.848	3.9037
58.948	3.8867
59.048	3.8697
59.148	3.8528
59.248	3.8361
59.347	3.8194
59.447	3.8029
59.547	3.7864
59.647	3.77
59.747	3.7538
59.847	3.7376
59.947	3.7215
60.047	3.7056
60.147	3.69
60.247	3.6744
60.347	3.659
60.446	3.6436
60.546	3.6283
60.646	3.6131
60.746	3.598
60.846	3.583
60.946	3.5681
61.046	3.5532
61.146	3.5385
61.246	3.5238
61.346	3.5092
61.446	3.4947
61.545	3.4803
