33.77	3.5545
33.87	3.5249
33.97	3.4957
34.07	3.4668
34.17	3.4382
34.27	3.41
34.37	3.3821
34.47	3.3545
34.57	3.3272
34.67	3.3002
34.77	3.2735
34.869	3.2471
34.969	3.221
35.069	3.1952
35.169	3.1697
35.269	3.1445
35.369	3.1195
35.469	3.0949
35.569	3.0705
35.669	3.0463
35.769	3.0225
35.869	2.9989
35.968	2.9755
36.068	2.9524
36.168	2.9296
36.268	2.907
36.368	2.8846
36.468	2.8625
36.568	2.8407
36.668	2.819
36.768	2.7976
36.868	2.7765
36.968	2.7555
37.068	2.7348
37.167	2.7143
37.267	2.694
37.367	2.674
37.467	2.6541
37.567	2.6345
37.667	2.615
37.767	2.5958
37.867	2.5768
37.967	2.5579
38.067	2.5393
38.167	2.5208
38.266	2.5026
38.366	2.4845
38.466	2.4666
38.566	2.4489
38.666	2.4314
38.766	2.4141
38.866	2.3969
38.966	2.38
39.066	2.3632
39.166	2.3465
39.266	2.3301
39.365	2.3138
39.465	2.2976
39.565	2.2817
39.665	2.2658
39.765	2.2502
39.865	2.2347
39.965	2.2194
40.065	2.2042
40.165	2.1891
40.265	2.1742
40.365	2.1594
40.464	2.1448
40.564	2.1303
40.664	2.116
40.764	2.1018
40.864	2.0877
40.964	2.0737
41.064	2.0599
41.164	2.0462
41.264	2.0326
41.364	2.0192
41.464	2.0059
41.563	1.9927
41.663	1.9796
41.763	1.9666
41.863	1.9538
41.963	1.9411
42.063	1.9285
42.163	1.916
42.263	1.9036
42.363	1.8914
42.463	1.8792
42.563	1.8672
42.662	1.8553
42.762	1.8434
42.862	1.8317
42.962	1.8201
43.062	1.8086
43.162	1.7972
43.262	1.7859
43.362	1.7748
43.462	1.7637
43.562	1.7527
43.662	1.7418
43.761	1.731
43.861	1.7203
43.961	1.7097
44.061	1.6992
44.161	1.6887
44.261	1.6784
44.361	1.6682
44.461	1.658
44.561	1.648
44.661	1.638
44.761	1.6282
44.86	1.6184
44.96	1.6087
45.06	1.599
45.16	1.5895
45.26	1.58
45.36	1.5707
45.46	1.5614
45.56	1.5522
45.66	1.5431
45.76	1.534
45.86	1.525
45.959	1.5161
46.059	1.5073
46.159	1.4986
46.259	1.4899
46.359	1.4813
46.459	1.4728
46.559	1.4644
46.659	1.456
46.759	1.4477
46.859	1.4395
46.959	1.4313
47.059	1.4232
47.158	1.4152
47.258	1.4072
47.358	1.3993
47.458	1.3915
47.558	1.3838
47.658	1.3761
47.758	1.3685
47.858	1.3609
47.958	1.3534
48.058	1.346
48.158	1.3386
48.257	1.3313
48.357	1.324
48.457	1.3168
48.557	1.3097
48.657	1.3026
48.757	1.2956
48.857	1.2887
48.957	1.2818
49.057	1.2749
49.157	1.2681
49.257	1.2614
49.356	1.2547
49.456	1.2481
49.556	1.2415
49.656	1.235
49.756	1.2286
49.856	1.2221
49.956	1.2158
50.056	1.2095
50.156	1.2032
50.256	1.197
50.356	1.1908
50.455	1.1847
50.555	1.1786
50.655	1.1726
50.755	1.1666
50.855	1.1607
50.955	1.1548
51.055	1.1489
51.155	1.1431
51.255	1.1373
51.355	1.1316
51.455	1.1259
51.554	1.1202
51.654	1.1146
51.754	1.1091
51.854	1.1035
51.954	1.0981
52.054	1.0926
52.154	1.0872
52.254	1.0818
52.354	1.0765
52.454	1.0712
52.554	1.066
52.653	1.0608
52.753	1.0556
52.853	1.0505
52.953	1.0454
53.053	1.0403
53.153	1.0353
53.253	1.0303
53.353	1.0254
53.453	1.0204
53.553	1.0156
53.653	1.0107
53.752	1.0059
53.852	1.0012
53.952	0.99642
54.052	0.99173
54.152	0.98706
54.252	0.98243
54.352	0.97784
54.452	0.97327
54.552	0.96875
54.652	0.96425
54.752	0.95979
54.851	0.95536
54.951	0.95096
55.051	0.9466
55.151	0.94227
55.251	0.93796
55.351	0.9337
55.451	0.92946
55.551	0.92525
55.651	0.92108
55.751	0.91693
55.851	0.91282
55.95	0.90873
56.05	0.90468
56.15	0.90065
56.25	0.89666
56.35	0.89269
56.45	0.88875
56.55	0.88485
56.65	0.88097
56.75	0.87712
56.85	0.87329
56.95	0.8695
57.05	0.86573
57.149	0.86199
57.249	0.85828
57.349	0.8546
57.449	0.85094
57.549	0.84731
57.649	0.84371
57.749	0.84013
57.849	0.83658
57.949	0.83305
58.049	0.82955
58.149	0.82608
58.248	0.82263
58.348	0.81921
58.448	0.81581
58.548	0.81243
58.648	0.80908
58.748	0.80576
58.848	0.80246
58.948	0.79918
59.048	0.79593
59.148	0.7927
59.248	0.7895
59.347	0.78632
59.447	0.78316
59.547	0.78002
59.647	0.77691
59.747	0.77382
59.847	0.77075
59.947	0.76771
60.047	0.76469
60.147	0.76168
60.247	0.75869
60.347	0.75573
60.446	0.75277
60.546	0.74984
60.646	0.74692
60.746	0.74402
60.846	0.74114
60.946	0.73827
61.046	0.73542
61.146	0.73259
61.246	0.72978
61.346	0.72698
61.446	0.72419
61.545	0.72143
61.645	0.71868
61.745	0.71594
61.845	0.71322
61.945	0.71052
62.045	0.70783
62.145	0.70516
62.245	0.70251
62.345	0.69987
62.445	0.69724
62.545	0.69463
62.644	0.69204
62.744	0.68946
62.844	0.68689
62.944	0.68434
63.044	0.68181
63.144	0.67929
63.244	0.67678
63.344	0.67429
63.444	0.67182
63.544	0.66936
63.644	0.66691
63.743	0.66447
63.843	0.66205
63.943	0.65965
64.043	0.65726
64.143	0.65488
64.243	0.65251
64.343	0.65016
64.443	0.64782
64.543	0.6455
64.643	0.64319
64.743	0.64089
64.842	0.63861
64.942	0.63634
65.042	0.63408
65.142	0.63183
65.242	0.6296
65.342	0.62738
65.442	0.62517
65.542	0.62298
65.642	0.6208
65.742	0.61863
65.842	0.61647
65.941	0.61433
66.041	0.61219
66.141	0.61007
66.241	0.60796
66.341	0.60587
66.441	0.60378
66.541	0.60171
66.641	0.59965
66.741	0.5976
66.841	0.59556
66.941	0.59354
67.041	0.59152
67.14	0.58952
67.24	0.58752
67.34	0.58554
67.44	0.58357
67.54	0.58161
67.64	0.57967
67.74	0.57773
67.84	0.5758
67.94	0.57389
68.04	0.57198
68.14	0.57009
68.239	0.56821
68.339	0.56633
68.439	0.56447
68.539	0.56262
68.639	0.56078
68.739	0.55895
68.839	0.55713
68.939	0.55532
69.039	0.55352
69.139	0.55172
69.239	0.54994
69.338	0.54817
69.438	0.54641
69.538	0.54466
69.638	0.54292
69.738	0.54119
69.838	0.53946
69.938	0.53775
70.038	0.53605
70.138	0.53435
70.238	0.53267
70.338	0.53099
70.437	0.52933
70.537	0.52767
70.637	0.52602
70.737	0.52438
70.837	0.52275
70.937	0.52113
71.037	0.51952
71.137	0.51792
71.237	0.51632
71.337	0.51474
71.437	0.51316
71.536	0.51159
71.636	0.51003
71.736	0.50848
71.836	0.50694
71.936	0.50541
72.036	0.50388
72.136	0.50236
72.236	0.50085
72.336	0.49935
72.436	0.49786
72.536	0.49637
72.635	0.4949
72.735	0.49343
72.835	0.49197
72.935	0.49051
73.035	0.48907
73.135	0.48763
73.235	0.4862
73.335	0.48478
73.435	0.48337
73.535	0.48196
73.635	0.48056
73.734	0.47917
73.834	0.47779
73.934	0.47641
74.034	0.47504
74.134	0.47368
74.234	0.47232
74.334	0.47098
74.434	0.46964
74.534	0.4683
74.634	0.46698
74.734	0.46566
74.833	0.46435
74.933	0.46304
75.033	0.46175
75.133	0.46046
75.233	0.45917
75.333	0.4579
75.433	0.45663
75.533	0.45536
75.633	0.45411
75.733	0.45286
75.833	0.45161
75.932	0.45038
76.032	0.44915
76.132	0.44792
76.232	0.44671
76.332	0.4455
76.432	0.44429
76.532	0.4431
76.632	0.4419
76.732	0.44072
