34.67	10.104
34.77	10.027
34.869	9.9506
34.969	9.8753
35.069	9.8008
35.169	9.727
35.269	9.6541
35.369	9.5819
35.469	9.5104
35.569	9.4397
35.669	9.3697
35.769	9.3004
35.869	9.2319
35.968	9.164
36.068	9.0969
36.168	9.0304
36.268	8.9646
36.368	8.8994
36.468	8.835
36.568	8.7711
36.668	8.708
36.768	8.6454
36.868	8.5835
36.968	8.5222
37.068	8.4615
37.167	8.4014
37.267	8.3419
37.367	8.283
37.467	8.2247
37.567	8.1669
37.667	8.1097
37.767	8.0531
37.867	7.997
37.967	7.9415
38.067	7.8865
38.167	7.832
38.266	7.7781
38.366	7.7247
38.466	7.6718
38.566	7.6194
38.666	7.5675
38.766	7.5161
38.866	7.4652
38.966	7.4148
39.066	7.3649
39.166	7.3154
39.266	7.2664
39.365	7.2179
39.465	7.1698
39.565	7.1222
39.665	7.075
39.765	7.0282
39.865	6.9819
39.965	6.936
40.065	6.8906
40.165	6.8455
40.265	6.8009
40.365	6.7567
40.464	6.7128
40.564	6.6694
40.664	6.6264
40.764	6.5838
40.864	6.5415
40.964	6.4996
41.064	6.4581
41.164	6.417
41.264	6.3762
41.364	6.3358
41.464	6.2958
41.563	6.2561
41.663	6.2168
41.763	6.1778
41.863	6.1392
41.963	6.1009
42.063	6.0629
42.163	6.0253
42.263	5.988
42.363	5.951
42.463	5.9144
42.563	5.878
42.662	5.842
42.762	5.8063
42.862	5.7709
42.962	5.7358
43.062	5.701
43.162	5.6665
43.262	5.6323
43.362	5.5984
43.462	5.5648
43.562	5.5314
43.662	5.4983
43.761	5.4656
43.861	5.433
43.961	5.4008
44.061	5.3688
44.161	5.3371
44.261	5.3057
44.361	5.2745
44.461	5.2436
44.561	5.2129
44.661	5.1825
44.761	5.1523
44.86	5.1224
44.96	5.0927
45.06	5.0632
45.16	5.034
45.26	5.0051
45.36	4.9763
45.46	4.9478
45.56	4.9195
45.66	4.8915
45.76	4.8637
45.86	4.836
45.959	4.8087
46.059	4.7815
46.159	4.7545
46.259	4.7278
46.359	4.7012
46.459	4.6749
46.559	4.6488
46.659	4.6228
46.759	4.5971
46.859	4.5716
46.959	4.5462
47.059	4.5211
47.158	4.4962
47.258	4.4714
47.358	4.4468
47.458	4.4224
47.558	4.3982
47.658	4.3742
47.758	4.3504
47.858	4.3267
47.958	4.3032
48.058	4.2799
48.158	4.2568
48.257	4.2338
48.357	4.211
48.457	4.1884
48.557	4.1659
