34.57	27.377
34.67	27.174
34.77	26.973
34.869	26.774
34.969	26.577
35.069	26.382
35.169	26.189
35.269	25.997
35.369	25.808
35.469	25.62
35.569	25.435
35.669	25.251
35.769	25.069
35.869	24.889
35.968	24.71
36.068	24.533
36.168	24.358
36.268	24.185
36.368	24.013
36.468	23.843
36.568	23.675
36.668	23.508
36.768	23.343
36.868	23.179
36.968	23.017
37.068	22.856
37.167	22.697
37.267	22.539
37.367	22.383
37.467	22.228
37.567	22.074
37.667	21.922
37.767	21.772
37.867	21.622
37.967	21.474
38.067	21.328
38.167	21.182
38.266	21.038
38.366	20.896
38.466	20.754
38.566	20.614
38.666	20.475
38.766	20.337
38.866	20.2
38.966	20.065
39.066	19.931
39.166	19.798
39.266	19.666
39.365	19.535
39.465	19.405
39.565	19.277
39.665	19.149
39.765	19.023
39.865	18.898
39.965	18.773
40.065	18.65
40.165	18.528
40.265	18.407
40.365	18.287
40.464	18.167
40.564	18.049
40.664	17.932
40.764	17.816
40.864	17.701
40.964	17.586
41.064	17.473
41.164	17.361
41.264	17.249
41.364	17.139
41.464	17.029
41.563	16.92
41.663	16.813
41.763	16.706
41.863	16.6
41.963	16.495
42.063	16.39
42.163	16.287
42.263	16.184
42.363	16.083
42.463	15.982
42.563	15.882
42.662	15.782
42.762	15.684
42.862	15.586
42.962	15.49
43.062	15.394
43.162	15.298
43.262	15.204
43.362	15.11
43.462	15.017
43.562	14.925
43.662	14.834
43.761	14.743
43.861	14.653
43.961	14.564
44.061	14.475
44.161	14.387
44.261	14.3
44.361	14.214
44.461	14.128
44.561	14.043
44.661	13.959
44.761	13.875
44.86	13.793
44.96	13.71
45.06	13.629
45.16	13.548
45.26	13.467
45.36	13.388
45.46	13.309
45.56	13.23
45.66	13.152
45.76	13.075
45.86	12.999
45.959	12.923
46.059	12.847
46.159	12.773
46.259	12.698
46.359	12.625
46.459	12.552
46.559	12.479
46.659	12.407
46.759	12.336
46.859	12.265
46.959	12.195
47.059	12.126
47.158	12.057
47.258	11.988
47.358	11.92
47.458	11.852
47.558	11.786
47.658	11.719
47.758	11.653
47.858	11.588
47.958	11.523
48.058	11.458
48.158	11.395
48.257	11.331
48.357	11.268
48.457	11.206
48.557	11.144
48.657	11.082
48.757	11.021
48.857	10.961
48.957	10.901
49.057	10.841
49.157	10.782
49.257	10.723
49.356	10.665
49.456	10.607
49.556	10.55
49.656	10.493
49.756	10.436
49.856	10.38
49.956	10.324
50.056	10.269
50.156	10.214
50.256	10.16
50.356	10.106
50.455	10.052
50.555	9.9989
50.655	9.946
50.755	9.8934
50.855	9.8413
50.955	9.7895
51.055	9.7381
51.155	9.6871
51.255	9.6364
51.355	9.5861
51.455	9.5361
51.554	9.4865
51.654	9.4373
51.754	9.3884
51.854	9.3398
51.954	9.2916
52.054	9.2437
52.154	9.1961
52.254	9.1489
52.354	9.102
52.454	9.0555
52.554	9.0092
52.653	8.9633
52.753	8.9177
52.853	8.8724
52.953	8.8274
53.053	8.7828
53.153	8.7384
53.253	8.6944
53.353	8.6506
53.453	8.6072
53.553	8.564
53.653	8.5212
53.752	8.4786
53.852	8.4364
53.952	8.3944
54.052	8.3527
54.152	8.3112
54.252	8.2701
54.352	8.2292
54.452	8.1887
54.552	8.1483
54.652	8.1083
54.752	8.0685
54.851	8.029
54.951	7.9898
55.051	7.9508
55.151	7.9121
55.251	7.8736
55.351	7.8354
55.451	7.7974
55.551	7.7597
55.651	7.7223
55.751	7.6851
55.851	7.6481
55.95	7.6114
56.05	7.5749
56.15	7.5387
56.25	7.5027
56.35	7.4669
56.45	7.4314
56.55	7.3961
56.65	7.361
56.75	7.3261
56.85	7.2915
56.95	7.2571
57.05	7.223
57.149	7.189
57.249	7.1553
57.349	7.1217
57.449	7.0884
57.549	7.0554
57.649	7.0225
57.749	6.9898
57.849	6.9573
57.949	6.9251
58.049	6.893
58.149	6.8612
58.248	6.8296
58.348	6.7981
58.448	6.7669
58.548	6.7358
58.648	6.705
58.748	6.6743
58.848	6.6439
58.948	6.6136
59.048	6.5835
59.148	6.5536
59.248	6.5239
59.347	6.4944
59.447	6.465
59.547	6.4359
59.647	6.4069
59.747	6.3781
59.847	6.3495
59.947	6.321
60.047	6.2928
60.147	6.2647
60.247	6.2368
60.347	6.209
60.446	6.1814
60.546	6.154
60.646	6.1267
60.746	6.0996
60.846	6.0727
60.946	6.0459
61.046	6.0193
61.146	5.9928
61.246	5.9665
61.346	5.9404
61.446	5.9144
61.545	5.8885
61.645	5.8629
61.745	5.8373
61.845	5.8119
61.945	5.7867
62.045	5.7616
62.145	5.7367
62.245	5.7119
62.345	5.6873
62.445	5.6628
62.545	5.6384
62.644	5.6142
62.744	5.5901
62.844	5.5662
62.944	5.5424
63.044	5.5187
63.144	5.4952
63.244	5.4718
63.344	5.4486
63.444	5.4255
63.544	5.4025
63.644	5.3796
63.743	5.3569
63.843	5.3343
63.943	5.3119
64.043	5.2895
64.143	5.2673
64.243	5.2453
64.343	5.2233
64.443	5.2015
64.543	5.1798
64.643	5.1582
64.743	5.1368
64.842	5.1154
64.942	5.0942
65.042	5.0731
65.142	5.0522
65.242	5.0313
65.342	5.0106
65.442	4.99
65.542	4.9694
65.642	4.9491
65.742	4.9288
65.842	4.9086
65.941	4.8886
66.041	4.8686
66.141	4.8488
66.241	4.8291
66.341	4.8095
66.441	4.79
66.541	4.7706
66.641	4.7513
66.741	4.7322
66.841	4.7131
66.941	4.6941
67.041	4.6753
67.14	4.6565
67.24	4.6379
67.34	4.6193
67.44	4.6009
67.54	4.5826
67.64	4.5643
67.74	4.5462
67.84	4.5281
67.94	4.5102
68.04	4.4923
68.14	4.4746
68.239	4.4569
68.339	4.4394
68.439	4.4219
