34.37	7.4489
34.47	7.3882
34.57	7.3281
34.67	7.2688
34.77	7.21
34.869	7.1519
34.969	7.0945
35.069	7.0376
35.169	6.9814
35.269	6.9258
35.369	6.8708
35.469	6.8164
35.569	6.7625
35.669	6.7093
35.769	6.6566
35.869	6.6045
35.968	6.5529
36.068	6.5019
36.168	6.4514
36.268	6.4015
36.368	6.352
36.468	6.3031
36.568	6.2548
36.668	6.2069
36.768	6.1595
36.868	6.1126
36.968	6.0662
37.068	6.0203
37.167	5.9749
37.267	5.93
37.367	5.8855
37.467	5.8414
37.567	5.7978
37.667	5.7547
37.767	5.712
37.867	5.6697
37.967	5.6279
38.067	5.5865
38.167	5.5455
38.266	5.5049
38.366	5.4648
38.466	5.425
38.566	5.3857
38.666	5.3467
38.766	5.3081
38.866	5.2699
38.966	5.2321
39.066	5.1947
39.166	5.1576
39.266	5.1209
39.365	5.0846
39.465	5.0486
39.565	5.013
39.665	4.9777
39.765	4.9428
39.865	4.9082
39.965	4.874
40.065	4.84
40.165	4.8064
40.265	4.7731
40.365	4.7402
40.464	4.7075
40.564	4.6751
40.664	4.6431
40.764	4.6113
40.864	4.5798
40.964	4.5486
41.064	4.5178
41.164	4.4871
41.264	4.4568
41.364	4.4268
41.464	4.397
41.563	4.3675
41.663	4.3382
41.763	4.3093
41.863	4.2806
41.963	4.2521
42.063	4.2239
42.163	4.196
42.263	4.1683
42.363	4.1409
42.463	4.1137
42.563	4.0867
42.662	4.06
42.762	4.0336
42.862	4.0073
42.962	3.9814
43.062	3.9556
43.162	3.9301
43.262	3.9047
43.362	3.8797
43.462	3.8548
43.562	3.8301
43.662	3.8057
43.761	3.7815
43.861	3.7575
43.961	3.7337
44.061	3.7101
44.161	3.6867
44.261	3.6636
44.361	3.6406
44.461	3.6178
44.561	3.5952
44.661	3.5729
44.761	3.5507
44.86	3.5287
44.96	3.5069
45.06	3.4852
45.16	3.4638
45.26	3.4425
45.36	3.4215
45.46	3.4006
45.56	3.3798
45.66	3.3593
45.76	3.3389
45.86	3.3187
45.959	3.2987
46.059	3.2788
46.159	3.2592
46.259	3.2396
46.359	3.2203
46.459	3.2011
46.559	3.182
46.659	3.1631
46.759	3.1444
46.859	3.1258
46.959	3.1074
47.059	3.0892
47.158	3.071
47.258	3.0531
47.358	3.0353
47.458	3.0176
47.558	3.0001
47.658	2.9827
47.758	2.9654
47.858	2.9483
47.958	2.9314
48.058	2.9146
48.158	2.8979
48.257	2.8813
48.357	2.8649
48.457	2.8486
48.557	2.8325
48.657	2.8164
48.757	2.8005
48.857	2.7848
48.957	2.7691
49.057	2.7536
49.157	2.7382
49.257	2.7229
49.356	2.7078
49.456	2.6927
49.556	2.6778
49.656	2.663
