34.67	21.669
34.77	21.508
34.869	21.348
34.969	21.19
35.069	21.034
35.169	20.879
35.269	20.726
35.369	20.574
35.469	20.424
35.569	20.276
35.669	20.129
35.769	19.983
35.869	19.839
35.968	19.696
36.068	19.555
36.168	19.415
36.268	19.276
36.368	19.139
36.468	19.003
36.568	18.869
36.668	18.736
36.768	18.604
36.868	18.473
36.968	18.344
37.068	18.216
37.167	18.089
37.267	17.963
37.367	17.839
37.467	17.716
37.567	17.594
37.667	17.473
37.767	17.353
37.867	17.235
37.967	17.117
38.067	17.001
38.167	16.886
38.266	16.771
38.366	16.658
38.466	16.546
38.566	16.435
38.666	16.325
38.766	16.216
38.866	16.108
38.966	16.001
39.066	15.895
39.166	15.79
39.266	15.686
39.365	15.583
39.465	15.481
39.565	15.38
39.665	15.28
39.765	15.18
39.865	15.082
39.965	14.984
40.065	14.887
40.165	14.791
40.265	14.696
40.365	14.602
40.464	14.509
40.564	14.416
40.664	14.325
40.764	14.234
40.864	14.144
40.964	14.054
41.064	13.966
41.164	13.878
41.264	13.791
41.364	13.704
41.464	13.619
41.563	13.534
41.663	13.45
41.763	13.367
41.863	13.284
41.963	13.202
42.063	13.121
42.163	13.04
42.263	12.96
42.363	12.881
42.463	12.803
42.563	12.725
42.662	12.647
42.762	12.571
42.862	12.495
42.962	12.42
43.062	12.345
43.162	12.271
43.262	12.197
43.362	12.124
43.462	12.052
43.562	11.981
43.662	11.91
43.761	11.839
43.861	11.769
43.961	11.7
44.061	11.631
44.161	11.563
44.261	11.495
44.361	11.428
44.461	11.362
44.561	11.295
44.661	11.23
44.761	11.165
44.86	11.101
44.96	11.037
45.06	10.973
45.16	10.91
45.26	10.848
45.36	10.786
45.46	10.725
45.56	10.664
45.66	10.603
45.76	10.543
45.86	10.484
45.959	10.425
46.059	10.366
46.159	10.308
46.259	10.25
46.359	10.193
46.459	10.136
46.559	10.08
46.659	10.024
46.759	9.9684
46.859	9.9134
46.959	9.8587
47.059	9.8045
47.158	9.7507
47.258	9.6974
47.358	9.6444
47.458	9.5918
47.558	9.5397
47.658	9.4879
47.758	9.4365
47.858	9.3855
47.958	9.3349
48.058	9.2847
48.158	9.2348
48.257	9.1853
48.357	9.1362
48.457	9.0875
48.557	9.0391
48.657	8.9911
48.757	8.9434
48.857	8.8961
48.957	8.8492
49.057	8.8026
49.157	8.7563
49.257	8.7104
49.356	8.6648
49.456	8.6195
49.556	8.5746
49.656	8.53
49.756	8.4857
49.856	8.4418
49.956	8.3982
50.056	8.3548
50.156	8.3118
50.256	8.2691
50.356	8.2267
50.455	8.1846
50.555	8.1428
50.655	8.1013
50.755	8.0601
50.855	8.0191
50.955	7.9785
51.055	7.9381
51.155	7.898
51.255	7.8582
51.355	7.8187
51.455	7.7794
51.554	7.7405
51.654	7.7018
51.754	7.6633
51.854	7.6251
51.954	7.5872
52.054	7.5496
52.154	7.5122
52.254	7.475
52.354	7.4381
52.454	7.4015
52.554	7.3651
52.653	7.329
52.753	7.2931
52.853	7.2575
52.953	7.2221
53.053	7.1869
53.153	7.152
53.253	7.1173
53.353	7.0828
53.453	7.0486
53.553	7.0146
53.653	6.9809
53.752	6.9473
53.852	6.914
53.952	6.881
54.052	6.8481
54.152	6.8155
54.252	6.783
54.352	6.7508
54.452	6.7188
54.552	6.6871
54.652	6.6555
54.752	6.6241
54.851	6.593
54.951	6.562
55.051	6.5313
55.151	6.5007
55.251	6.4704
55.351	6.4403
55.451	6.4103
55.551	6.3806
55.651	6.351
55.751	6.3217
55.851	6.2925
55.95	6.2636
56.05	6.2348
56.15	6.2062
56.25	6.1778
56.35	6.1495
56.45	6.1215
56.55	6.0936
56.65	6.066
56.75	6.0385
56.85	6.0111
56.95	5.984
57.05	5.957
57.149	5.9302
57.249	5.9036
57.349	5.8771
57.449	5.8508
57.549	5.8247
57.649	5.7987
57.749	5.7729
57.849	5.7473
57.949	5.7219
58.049	5.6966
58.149	5.6714
58.248	5.6464
58.348	5.6216
58.448	5.5969
58.548	5.5724
58.648	5.5481
