34.77	18.721
34.869	18.581
34.969	18.443
35.069	18.305
35.169	18.17
35.269	18.036
35.369	17.903
35.469	17.771
35.569	17.641
35.669	17.512
35.769	17.384
35.869	17.258
35.968	17.133
36.068	17.009
36.168	16.886
36.268	16.765
36.368	16.645
36.468	16.526
36.568	16.408
36.668	16.291
36.768	16.176
36.868	16.062
36.968	15.948
37.068	15.836
37.167	15.725
37.267	15.615
37.367	15.506
37.467	15.398
37.567	15.292
37.667	15.186
37.767	15.081
37.867	14.977
37.967	14.874
38.067	14.773
38.167	14.672
38.266	14.572
38.366	14.473
38.466	14.375
38.566	14.278
38.666	14.182
38.766	14.086
38.866	13.992
38.966	13.899
39.066	13.806
39.166	13.714
39.266	13.623
39.365	13.533
39.465	13.444
39.565	13.356
39.665	13.268
39.765	13.181
39.865	13.095
39.965	13.01
40.065	12.925
40.165	12.842
40.265	12.759
40.365	12.676
40.464	12.595
40.564	12.514
40.664	12.434
40.764	12.355
40.864	12.276
40.964	12.198
41.064	12.121
41.164	12.044
41.264	11.968
41.364	11.893
41.464	11.818
41.563	11.744
41.663	11.671
41.763	11.598
41.863	11.526
41.963	11.454
42.063	11.383
42.163	11.313
42.263	11.244
42.363	11.174
42.463	11.106
42.563	11.038
42.662	10.971
42.762	10.904
42.862	10.838
42.962	10.772
43.062	10.707
43.162	10.642
43.262	10.578
43.362	10.515
43.462	10.452
43.562	10.39
43.662	10.328
43.761	10.266
43.861	10.205
43.961	10.145
44.061	10.085
44.161	10.026
44.261	9.9666
44.361	9.9082
44.461	9.8502
44.561	9.7927
44.661	9.7356
44.761	9.6791
44.86	9.6229
44.96	9.5673
45.06	9.5121
45.16	9.4573
45.26	9.4029
45.36	9.349
45.46	9.2956
45.56	9.2425
45.66	9.1899
45.76	9.1377
45.86	9.0859
45.959	9.0345
46.059	8.9835
46.159	8.9329
46.259	8.8827
46.359	8.8329
46.459	8.7835
46.559	8.7345
46.659	8.6859
46.759	8.6376
46.859	8.5897
46.959	8.5422
47.059	8.4951
47.158	8.4483
47.258	8.4019
47.358	8.3558
47.458	8.3101
47.558	8.2647
47.658	8.2197
47.758	8.175
47.858	8.1307
47.958	8.0867
48.058	8.043
48.158	7.9997
48.257	7.9567
48.357	7.914
48.457	7.8716
48.557	7.8296
48.657	7.7878
48.757	7.7464
48.857	7.7053
48.957	7.6645
49.057	7.624
49.157	7.5838
49.257	7.5439
49.356	7.5043
49.456	7.465
49.556	7.4259
49.656	7.3872
49.756	7.3487
49.856	7.3105
49.956	7.2726
50.056	7.235
50.156	7.1977
50.256	7.1606
50.356	7.1237
50.455	7.0872
50.555	7.0509
50.655	7.0148
50.755	6.979
50.855	6.9435
50.955	6.9082
51.055	6.8731
51.155	6.8383
51.255	6.8038
51.355	6.7694
51.455	6.7354
51.554	6.7015
51.654	6.6679
51.754	6.6345
51.854	6.6014
51.954	6.5685
52.054	6.5358
52.154	6.5034
52.254	6.4711
52.354	6.4391
52.454	6.4073
52.554	6.3758
52.653	6.3444
52.753	6.3133
52.853	6.2823
52.953	6.2516
53.053	6.2211
53.153	6.1908
53.253	6.1607
53.353	6.1308
53.453	6.1012
53.553	6.0717
53.653	6.0424
53.752	6.0133
53.852	5.9844
53.952	5.9557
54.052	5.9272
54.152	5.8989
54.252	5.8708
54.352	5.8429
54.452	5.8151
54.552	5.7876
54.652	5.7602
54.752	5.733
54.851	5.706
54.951	5.6792
55.051	5.6525
55.151	5.6261
55.251	5.5998
55.351	5.5736
55.451	5.5477
55.551	5.5219
55.651	5.4963
55.751	5.4709
55.851	5.4456
55.95	5.4205
56.05	5.3955
56.15	5.3708
56.25	5.3461
56.35	5.3217
56.45	5.2974
56.55	5.2732
56.65	5.2493
56.75	5.2254
56.85	5.2018
56.95	5.1782
57.05	5.1549
57.149	5.1316
57.249	5.1086
57.349	5.0857
57.449	5.0629
57.549	5.0403
57.649	5.0178
57.749	4.9954
57.849	4.9732
57.949	4.9512
58.049	4.9293
58.149	4.9075
58.248	4.8859
58.348	4.8644
58.448	4.843
58.548	4.8218
58.648	4.8007
58.748	4.7797
58.848	4.7589
58.948	4.7382
59.048	4.7177
59.148	4.6972
59.248	4.6769
59.347	4.6567
59.447	4.6367
59.547	4.6168
59.647	4.597
59.747	4.5773
59.847	4.5577
59.947	4.5383
60.047	4.519
60.147	4.4998
60.247	4.4807
60.347	4.4617
60.446	4.4429
60.546	4.4241
60.646	4.4055
60.746	4.387
60.846	4.3686
60.946	4.3503
61.046	4.3321
61.146	4.314
61.246	4.2961
61.346	4.2782
61.446	4.2605
61.545	4.2428
61.645	4.2253
61.745	4.2078
61.845	4.1905
61.945	4.1733
62.045	4.1562
62.145	4.1391
62.245	4.1222
62.345	4.1054
62.445	4.0886
62.545	4.072
62.644	4.0555
62.744	4.039
62.844	4.0227
62.944	4.0064
63.044	3.9903
63.144	3.9742
63.244	3.9582
63.344	3.9423
63.444	3.9266
63.544	3.9109
63.644	3.8953
63.743	3.8797
63.843	3.8643
63.943	3.849
64.043	3.8337
64.143	3.8185
64.243	3.8035
64.343	3.7885
64.443	3.7735
64.543	3.7587
64.643	3.744
64.743	3.7293
64.842	3.7147
64.942	3.7002
65.042	3.6858
65.142	3.6715
65.242	3.6572
65.342	3.643
65.442	3.6289
65.542	3.6149
65.642	3.601
65.742	3.5871
65.842	3.5733
65.941	3.5596
66.041	3.546
66.141	3.5324
66.241	3.5189
66.341	3.5055
66.441	3.4922
66.541	3.4789
66.641	3.4657
66.741	3.4526
66.841	3.4395
66.941	3.4265
67.041	3.4136
67.14	3.4007
67.24	3.388
67.34	3.3753
67.44	3.3626
67.54	3.35
67.64	3.3375
67.74	3.3251
67.84	3.3127
67.94	3.3004
68.04	3.2882
68.14	3.276
68.239	3.2639
68.339	3.2518
68.439	3.2398
68.539	3.2279
68.639	3.2161
68.739	3.2043
68.839	3.1925
68.939	3.1808
69.039	3.1692
69.139	3.1577
69.239	3.1462
69.338	3.1347
69.438	3.1233
69.538	3.112
69.638	3.1008
69.738	3.0896
69.838	3.0784
69.938	3.0673
70.038	3.0563
70.138	3.0453
70.238	3.0344
70.338	3.0235
70.437	3.0127
70.537	3.002
70.637	2.9913
70.737	2.9806
70.837	2.97
70.937	2.9595
71.037	2.949
71.137	2.9386
71.237	2.9282
71.337	2.9178
71.437	2.9076
71.536	2.8973
71.636	2.8872
71.736	2.877
71.836	2.8669
71.936	2.8569
72.036	2.8469
72.136	2.837
72.236	2.8271
72.336	2.8173
72.436	2.8075
72.536	2.7978
72.635	2.7881
72.735	2.7784
72.835	2.7688
72.935	2.7593
73.035	2.7498
73.135	2.7403
73.235	2.7309
73.335	2.7215
73.435	2.7122
73.535	2.7029
73.635	2.6937
73.734	2.6845
73.834	2.6754
73.934	2.6663
74.034	2.6572
74.134	2.6482
74.234	2.6392
74.334	2.6303
74.434	2.6214
74.534	2.6125
74.634	2.6037
74.734	2.595
74.833	2.5863
74.933	2.5776
75.033	2.5689
75.133	2.5603
75.233	2.5518
75.333	2.5432
75.433	2.5347
75.533	2.5263
75.633	2.5179
75.733	2.5095
75.833	2.5012
75.932	2.4929
76.032	2.4847
76.132	2.4764
76.232	2.4683
76.332	2.4601
76.432	2.452
76.532	2.4439
76.632	2.4359
76.732	2.4279
76.832	2.42
76.932	2.412
77.032	2.4042
77.131	2.3963
77.231	2.3885
77.331	2.3807
77.431	2.373
77.531	2.3652
77.631	2.3576
77.731	2.3499
77.831	2.3423
77.931	2.3347
78.031	2.3272
78.131	2.3197
78.23	2.3122
78.33	2.3048
78.43	2.2973
78.53	2.29
78.63	2.2826
78.73	2.2753
78.83	2.268
78.93	2.2608
79.03	2.2535
79.13	2.2463
79.23	2.2392
79.329	2.2321
79.429	2.225
79.529	2.2179
79.629	2.2109
79.729	2.2039
79.829	2.1969
79.929	2.1899
80.029	2.1831
80.129	2.1764
80.229	2.1697
80.329	2.1631
80.428	2.1564
80.528	2.1499
80.628	2.1433
80.728	8.9031
80.828	8.875
80.928	8.8471
81.028	8.8193
81.128	8.7917
81.228	8.7641
81.328	8.7367
81.428	8.7094
81.527	8.6822
81.627	8.6551
81.727	8.6282
81.827	8.6014
81.927	8.5746
82.027	8.548
82.127	8.5215
82.227	8.4952
82.327	8.4689
82.427	8.4428
82.527	8.4167
82.626	8.3908
82.726	8.365
82.826	8.3393
82.926	8.3137
83.026	8.2882
83.126	8.2628
83.226	8.2376
83.326	8.2124
83.426	8.1873
83.526	8.1624
83.626	8.1376
83.725	8.1128
83.825	8.0882
83.925	8.0637
84.025	8.0392
84.125	8.0149
84.225	7.9907
84.325	7.9666
84.425	7.9426
84.525	7.9187
84.625	7.8948
84.725	7.8711
84.824	7.8475
84.924	7.824
85.024	7.8006
85.124	7.7772
85.224	7.754
85.324	7.7309
85.424	7.7079
85.524	7.6849
85.624	7.6621
85.724	7.6393
85.824	7.6167
85.923	7.5941
86.023	7.5716
86.123	7.5493
86.223	7.527
86.323	7.5048
86.423	7.4827
86.523	7.4607
86.623	7.4388
86.723	7.4169
86.823	7.3952
