34.47	28.86
34.57	28.644
34.67	28.429
34.77	28.216
34.869	28.005
34.969	27.796
35.069	27.589
35.169	27.384
35.269	27.18
35.369	26.979
35.469	26.779
35.569	26.581
35.669	26.384
35.769	26.19
35.869	25.997
35.968	25.806
36.068	25.616
36.168	25.429
36.268	25.243
36.368	25.058
36.468	24.876
36.568	24.695
36.668	24.515
36.768	24.337
36.868	24.161
36.968	23.987
37.068	23.814
37.167	23.643
37.267	23.473
37.367	23.305
37.467	23.138
37.567	22.973
37.667	22.81
37.767	22.648
37.867	22.488
37.967	22.329
38.067	22.172
38.167	22.016
38.266	21.862
38.366	21.709
38.466	21.558
38.566	21.408
38.666	21.26
38.766	21.113
38.866	20.968
38.966	20.824
39.066	20.681
39.166	20.541
39.266	20.401
39.365	20.263
39.465	20.127
39.565	19.991
39.665	19.858
39.765	19.725
39.865	19.595
39.965	19.465
40.065	19.337
40.165	19.21
40.265	19.084
40.365	18.959
40.464	18.836
40.564	18.713
40.664	18.591
40.764	18.471
40.864	18.351
40.964	18.233
41.064	18.115
41.164	17.999
41.264	17.883
41.364	17.769
41.464	17.655
41.563	17.542
41.663	17.431
41.763	17.32
41.863	17.21
41.963	17.101
42.063	16.993
42.163	16.886
42.263	16.78
42.363	16.675
42.463	16.571
42.563	16.467
42.662	16.365
42.762	16.263
42.862	16.162
42.962	16.062
43.062	15.962
43.162	15.864
43.262	15.766
43.362	15.669
43.462	15.573
43.562	15.478
43.662	15.384
43.761	15.29
43.861	15.197
43.961	15.105
44.061	15.013
44.161	14.923
44.261	14.833
44.361	14.744
44.461	14.655
44.561	14.567
44.661	14.48
44.761	14.394
44.86	14.308
44.96	14.223
45.06	14.139
45.16	14.055
45.26	13.973
45.36	13.89
45.46	13.809
45.56	13.728
45.66	13.647
45.76	13.568
45.86	13.489
45.959	13.41
46.059	13.332
46.159	13.255
46.259	13.179
46.359	13.103
46.459	13.027
46.559	12.952
46.659	12.878
46.759	12.805
46.859	12.732
46.959	12.659
47.059	12.587
47.158	12.516
47.258	12.445
47.358	12.375
47.458	12.305
47.558	12.236
47.658	12.167
47.758	12.099
47.858	12.032
47.958	11.964
48.058	11.898
48.158	11.832
48.257	11.766
48.357	11.701
48.457	11.637
48.557	11.573
48.657	11.509
48.757	11.446
48.857	11.384
48.957	11.321
49.057	11.26
49.157	11.199
49.257	11.138
49.356	11.078
49.456	11.018
49.556	10.958
49.656	10.899
49.756	10.841
49.856	10.783
49.956	10.725
50.056	10.668
50.156	10.611
50.256	10.555
50.356	10.499
50.455	10.443
50.555	10.388
50.655	10.334
50.755	10.279
50.855	10.225
50.955	10.172
51.055	10.118
51.155	10.066
51.255	10.013
51.355	9.9612
51.455	9.9095
51.554	9.8581
51.654	9.8072
51.754	9.7566
51.854	9.7063
51.954	9.6564
52.054	9.6069
52.154	9.5577
52.254	9.5088
52.354	9.4603
52.454	9.4121
52.554	9.3642
52.653	9.3167
52.753	9.2695
52.853	9.2227
52.953	9.1761
53.053	9.1299
53.153	9.084
53.253	9.0384
53.353	8.9932
53.453	8.9482
53.553	8.9035
53.653	8.8592
53.752	8.8151
53.852	8.7714
53.952	8.7279
54.052	8.6848
54.152	8.6419
54.252	8.5993
54.352	8.557
54.452	8.515
54.552	8.4733
54.652	8.4318
54.752	8.3907
54.851	8.3498
54.951	8.3091
55.051	8.2688
55.151	8.2287
55.251	8.1888
55.351	8.1493
55.451	8.11
55.551	8.0709
55.651	8.0322
55.751	7.9936
55.851	7.9553
55.95	7.9173
56.05	7.8795
56.15	7.842
56.25	7.8047
56.35	7.7676
56.45	7.7308
56.55	7.6943
56.65	7.6579
56.75	7.6218
56.85	7.586
56.95	7.5503
57.05	7.5149
57.149	7.4797
57.249	7.4448
57.349	7.41
57.449	7.3755
57.549	7.3412
57.649	7.3071
57.749	7.2733
57.849	7.2396
57.949	7.2062
58.049	7.173
58.149	7.14
58.248	7.1071
58.348	7.0745
58.448	7.0421
58.548	7.01
58.648	6.978
58.748	6.9462
58.848	6.9146
58.948	6.8832
59.048	6.852
59.148	6.8209
59.248	6.7901
59.347	6.7595
59.447	6.7291
59.547	6.6988
59.647	6.6687
59.747	6.6388
59.847	6.6091
59.947	6.5796
60.047	6.5503
60.147	6.5211
60.247	6.4921
60.347	6.4633
60.446	6.4347
60.546	6.4062
60.646	6.3779
60.746	6.3497
60.846	6.3218
60.946	6.294
61.046	6.2663
61.146	6.2389
61.246	6.2115
61.346	6.1844
61.446	6.1574
61.545	6.1306
61.645	6.1039
61.745	6.0774
61.845	6.051
61.945	6.0248
62.045	5.9987
62.145	5.9728
62.245	5.9471
62.345	5.9215
62.445	5.896
62.545	5.8707
62.644	5.8456
62.744	5.8206
62.844	5.7957
62.944	5.771
63.044	5.7464
63.144	5.722
63.244	5.6977
63.344	5.6735
63.444	5.6495
63.544	5.6256
63.644	5.6019
63.743	5.5783
63.843	5.5548
63.943	5.5314
64.043	5.5082
64.143	5.4852
64.243	5.4622
64.343	5.4394
64.443	5.4167
64.543	5.3942
64.643	5.3717
64.743	5.3494
64.842	5.3273
64.942	5.3052
65.042	5.2833
65.142	5.2615
65.242	5.2398
65.342	5.2183
65.442	5.1968
65.542	5.1755
65.642	5.1543
65.742	5.1332
65.842	5.1123
65.941	5.0914
66.041	5.0707
66.141	5.0501
66.241	5.0296
66.341	5.0092
66.441	4.9889
66.541	4.9688
66.641	4.9487
66.741	4.9288
66.841	4.909
66.941	4.8892
67.041	4.8696
67.14	4.8501
67.24	4.8307
67.34	4.8114
67.44	4.7922
67.54	4.7732
67.64	4.7542
67.74	4.7353
67.84	4.7166
67.94	4.6979
68.04	4.6793
68.14	4.6609
68.239	4.6425
68.339	4.6242
68.439	4.6061
68.539	4.588
68.639	4.57
68.739	4.5521
68.839	4.5344
68.939	4.5167
69.039	4.4991
69.139	4.4816
69.239	4.4642
69.338	4.4469
69.438	4.4297
69.538	4.4125
69.638	4.3955
69.738	4.3786
69.838	4.3617
69.938	4.3449
70.038	4.3283
70.138	4.3117
70.238	4.2952
70.338	4.2788
70.437	4.2624
70.537	4.2462
70.637	4.2301
70.737	4.214
70.837	4.198
70.937	4.1821
71.037	4.1663
71.137	4.1505
71.237	4.1349
71.337	4.1193
71.437	4.1038
71.536	4.0884
71.636	4.0731
71.736	4.0578
71.836	4.0427
71.936	4.0276
72.036	4.0126
72.136	3.9976
72.236	3.9828
72.336	3.968
72.436	3.9533
72.536	3.9387
72.635	3.9241
72.735	3.9096
72.835	3.8952
72.935	3.8809
73.035	3.8666
73.135	3.8524
73.235	3.8383
73.335	3.8243
73.435	3.8103
73.535	3.7964
73.635	3.7826
73.734	3.7688
73.834	3.7551
73.934	3.7415
74.034	3.7279
74.134	3.7145
74.234	3.701
74.334	3.6877
74.434	3.6744
74.534	3.6612
74.634	3.648
74.734	3.635
74.833	3.6219
74.933	3.609
75.033	3.5961
75.133	3.5833
75.233	3.5705
75.333	3.5578
75.433	3.5452
75.533	3.5326
75.633	3.5201
75.733	3.5077
75.833	3.4953
75.932	3.483
76.032	3.4707
76.132	3.4585
76.232	3.4464
76.332	3.4343
76.432	3.4223
76.532	3.4103
76.632	3.3984
76.732	3.3865
76.832	3.3747
76.932	3.363
77.032	3.3513
77.131	3.3397
77.231	3.3282
77.331	3.3167
77.431	3.3052
77.531	3.2938
77.631	3.2825
77.731	3.2712
77.831	3.26
77.931	3.2488
78.031	3.2377
78.131	3.2266
78.23	3.2156
78.33	3.2046
78.43	3.1937
78.53	3.1829
78.63	3.1721
78.73	3.1613
78.83	3.1506
78.93	3.14
79.03	3.1294
79.13	3.1188
79.23	3.1083
79.329	3.0979
79.429	3.0875
79.529	3.0771
79.629	3.0668
79.729	3.0566
79.829	3.0464
79.929	3.0362
80.029	3.0261
80.129	3.016
80.229	3.006
80.329	2.996
80.428	2.9861
80.528	2.9762
80.628	2.9664
80.728	2.9566
80.828	2.9468
80.928	2.9371
81.028	2.9274
81.128	2.9178
81.228	2.9082
81.328	2.8987
81.428	2.8892
81.527	2.8797
81.627	2.8703
81.727	2.8609
81.827	2.8516
81.927	2.8423
82.027	2.833
82.127	2.8238
82.227	2.8147
82.327	2.8055
82.427	2.7964
82.527	2.7874
82.626	2.7784
82.726	2.7694
82.826	2.7605
82.926	2.7516
83.026	2.7427
83.126	2.7339
83.226	2.7251
83.326	2.7164
83.426	2.7077
83.526	2.699
83.626	2.6904
83.725	2.6818
83.825	2.6732
83.925	2.6647
84.025	2.6562
84.125	2.6478
84.225	2.6394
84.325	2.631
84.425	2.6227
84.525	2.6144
84.625	2.6061
84.725	2.5979
84.824	2.5897
84.924	2.5816
85.024	2.5735
85.124	2.5654
85.224	2.5573
85.324	2.5493
85.424	2.5414
85.524	2.5334
85.624	2.5255
85.724	2.5176
85.824	2.5098
85.923	2.502
86.023	2.4942
86.123	2.4865
86.223	2.4788
86.323	2.4711
86.423	2.4635
86.523	2.4559
86.623	2.4483
86.723	2.4408
86.823	2.4332
86.923	2.4258
87.023	2.4183
87.122	2.4109
87.222	2.4035
87.322	2.3962
87.422	2.3889
87.522	2.3816
87.622	2.3743
87.722	2.3671
87.822	2.3599
87.922	2.3528
88.022	2.3456
88.122	2.3386
88.221	2.3315
88.321	2.3244
88.421	2.3174
88.521	2.3105
88.621	2.3035
88.721	2.2966
88.821	2.2897
88.921	2.2828
89.021	2.276
89.121	2.2692
89.221	2.2624
89.32	2.2557
89.42	2.249
89.52	2.2423
89.62	2.2356
89.72	2.229
89.82	2.2224
89.92	2.2158
90.02	2.2093
90.12	2.2028
90.22	2.1963
90.32	2.1898
90.419	2.1834
90.519	2.177
90.619	2.1706
90.719	2.1643
90.819	2.1579
90.919	2.1516
91.019	2.1454
91.119	2.1391
91.219	2.1329
91.319	2.1267
91.419	2.1205
91.518	2.1144
91.618	2.1083
91.718	2.1022
91.818	2.0961
91.918	2.0901
92.018	2.0841
92.118	2.0781
92.218	2.0721
92.318	2.0662
92.418	2.0603
92.518	2.0544
92.617	2.0485
92.717	2.0427
92.817	2.0369
92.917	2.0311
93.017	2.0253
93.117	2.0196
93.217	2.0138
93.317	2.0081
93.417	2.0025
93.517	1.9968
93.617	1.9912
93.716	1.9856
93.816	1.98
93.916	1.9745
94.016	1.9689
94.116	1.9634
94.216	1.958
94.316	1.9525
94.416	1.9471
94.516	1.9416
